steiger-anion,Marsili Partial Charges-anion,BalabanJ-anion,BertzCT-anion,Ipc-anion,HallKierAlpha-anion,Kappa1-anion,Kappa2-anion,Kappa3-anion,Chi0-anion,Chi1-anion,Chi0n-anion,Chi1n-anion,Chi2n-anion,Chi3n-anion,Chi4n-anion,Chi0v-anion,Chi1v-anion,Chi2v-anion,Chi3v-anion,Chi4v-anion,MolLogP-anion,MolMR-anion,MolWt-anion,HeavyAtomCount-anion,HeavyAtomMolWt-anion,NHOHCount-anion,NOCount-anion,NumHAcceptors-anion,NumHDonors-anion,NumHeteroatoms-anion,NumRotatableBonds-anion,NumValenceElectrons-anion,RingCount-anion,TPSA-anion,LabuteASA-anion,PEOE_VSA1-anion,PEOE_VSA2-anion,PEOE_VSA3-anion,PEOE_VSA4-anion,PEOE_VSA5-anion,PEOE_VSA6-anion,PEOE_VSA7-anion,PEOE_VSA8-anion,PEOE_VSA9-anion,PEOE_VSA10-anion,PEOE_VSA11-anion,PEOE_VSA12-anion,PEOE_VSA13-anion,PEOE_VSA14-anion,SMR_VSA1-anion,SMR_VSA2-anion,SMR_VSA3-anion,SMR_VSA4-anion,SMR_VSA5-anion,SMR_VSA6-anion,SMR_VSA7-anion,SMR_VSA8-anion,SMR_VSA9-anion,SMR_VSA10-anion,SlogP_VSA1-anion,SlogP_VSA2-anion,SlogP_VSA3-anion,SlogP_VSA4-anion,SlogP_VSA5-anion,SlogP_VSA6-anion,SlogP_VSA7-anion,SlogP_VSA8-anion,SlogP_VSA9-anion,SlogP_VSA10-anion,SlogP_VSA11-anion,SlogP_VSA12-anion,EState_VSA1-anion,EState_VSA2-anion,EState_VSA3-anion,EState_VSA4-anion,EState_VSA5-anion,EState_VSA6-anion,EState_VSA7-anion,EState_VSA8-anion,EState_VSA9-anion,EState_VSA10-anion,EState_VSA11-anion,VSA_EState1-anion,VSA_EState2-anion,VSA_EState3-anion,VSA_EState4-anion,VSA_EState5-anion,VSA_EState6-anion,VSA_EState7-anion,VSA_EState8-anion,VSA_EState9-anion,VSA_EState10-anion,Topliss fragments-anion,steiger-cation,Marsili Partial Charges-cation,BalabanJ-cation,BertzCT-cation,Ipc-cation,HallKierAlpha-cation,Kappa1-cation,Kappa2-cation,Kappa3-cation,Chi0-cation,Chi1-cation,Chi0n-cation,Chi1n-cation,Chi2n-cation,Chi3n-cation,Chi4n-cation,Chi0v-cation,Chi1v-cation,Chi2v-cation,Chi3v-cation,Chi4v-cation,MolLogP-cation,MolMR-cation,MolWt-cation,HeavyAtomCount-cation,HeavyAtomMolWt-cation,NHOHCount-cation,NOCount-cation,NumHAcceptors-cation,NumHDonors-cation,NumHeteroatoms-cation,NumRotatableBonds-cation,NumValenceElectrons-cation,RingCount-cation,TPSA-cation,LabuteASA-cation,PEOE_VSA1-cation,PEOE_VSA2-cation,PEOE_VSA3-cation,PEOE_VSA4-cation,PEOE_VSA5-cation,PEOE_VSA6-cation,PEOE_VSA7-cation,PEOE_VSA8-cation,PEOE_VSA9-cation,PEOE_VSA10-cation,PEOE_VSA11-cation,PEOE_VSA12-cation,PEOE_VSA13-cation,PEOE_VSA14-cation,SMR_VSA1-cation,SMR_VSA2-cation,SMR_VSA3-cation,SMR_VSA4-cation,SMR_VSA5-cation,SMR_VSA6-cation,SMR_VSA7-cation,SMR_VSA8-cation,SMR_VSA9-cation,SMR_VSA10-cation,SlogP_VSA1-cation,SlogP_VSA2-cation,SlogP_VSA3-cation,SlogP_VSA4-cation,SlogP_VSA5-cation,SlogP_VSA6-cation,SlogP_VSA7-cation,SlogP_VSA8-cation,SlogP_VSA9-cation,SlogP_VSA10-cation,SlogP_VSA11-cation,SlogP_VSA12-cation,EState_VSA1-cation,EState_VSA2-cation,EState_VSA3-cation,EState_VSA4-cation,EState_VSA5-cation,EState_VSA6-cation,EState_VSA7-cation,EState_VSA8-cation,EState_VSA9-cation,EState_VSA10-cation,EState_VSA11-cation,VSA_EState1-cation,VSA_EState2-cation,VSA_EState3-cation,VSA_EState4-cation,VSA_EState5-cation,VSA_EState6-cation,VSA_EState7-cation,VSA_EState8-cation,VSA_EState9-cation,VSA_EState10-cation,Topliss fragments-cation,"Temperature, K","Pressure, kPa"
777.0,777.0,3.7522576071657165,147.81865108015117,1335.840205282484,-0.34071265484899527,7.820004996135154,2.1271021903608807,96179.5410944056,6.964835640573339,3.3967183883575753,3.660840810333351,1.5563711274578464,1.0532737445442923,0.37416886192158727,0.13228488580007403,4.4407911539916505,2.8020077723370593,2.401244755433161,1.1480933912755444,0.5803830965585663,0.6002740825217835,19.8137375448488,150.09392004100462,8.191952844695027,148.4754884674526,0.06663249615581752,2.4774474628395695,2.2109174782162992,0.04818042029728344,6.606099436186571,1.0504869297796002,50.48436699128652,0.01665812403895438,43.69719374679652,45.4827775678694,8.093499203586514,0.9487848237245855,6.18926317584166,6.431090035435017,0.4809046649225377,1.8455153089030338,1.2660025719603951,1.162746483690835,1.543488323620852,0.41361063108460283,4.7168224380187125,1.6740364367194474,0.12555099845854867,9.51401195142758,22.692496186758714,1.078809134749049,0.017713544810887317,0.11612587299274774,5.802246299779501,1.5427007067157523,1.7172308498884115,0.0,1.2596597162746537,10.17834473542461,1.6243005345895127,13.454428399732098,8.271945327293379,2.45611567689091,2.49355665003399,0.48384364989198597,0.0,1.1525964250962257,0.0,13.111658453246388,0.029469563471470558,1.3274123671483633,13.111372338182955,1.8871552792821509,0.3657354158716352,2.3487037282628687,2.4660829196168157,0.18046317098247686,0.14818223954720075,1.5398432619295637,3.09650864916716,19.2612800445515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.7424175307342,-1.7484820766829678,-3.770643030412832,777.0,777.0,777.0,2.468226942155851,198.09312591110475,1693.0016146655344,-0.8112403895438235,7.64078946728555,3.700973645716509,2.1809374545960076,7.6483394048655065,4.999676938053232,6.951714317797564,3.973217290566019,2.754665779769667,1.6946942628060566,1.0565380985253332,6.95705313883398,3.981479603591193,2.7623186798882093,1.6987952242186803,1.0593968469907167,1.1756758380317787,41.917362275756034,144.2090066632496,10.352639671963097,128.66818862121988,0.028703229113275244,2.062532034853921,1.0553562275756023,0.0274218349564326,2.068682726806766,3.2626858021527423,57.931829830855975,1.0074320861096873,10.195064069707842,64.2335188724621,0.08651358503501463,0.0786242586063951,9.08205640901639,0.2003837552491279,0.014865376589226698,12.575185198655577,8.364544136722921,0.20317095919135178,13.705380289013055,12.661166505746024,0.07596113142955724,6.159921543609297,0.15205275211514338,0.0,4.696311417168024,0.16586690446766633,4.542228064051961,6.894772646842797,27.604627342008143,0.23129667544310983,18.90875444672297,0.0,0.1913157922792029,0.12465261199520088,4.580648218854012,4.944958508416307,13.502689098434907,0.5175326500868712,20.97812853027519,18.807485945516834,0.0,0.00535255799386864,0.0,0.0,0.0,0.023030391401092074,0.04408204936021795,0.08991243323530555,0.35285004547909965,5.06907317003517,15.699998599875489,0.04173125314646677,9.629663082944354,32.115295518385274,0.27323512921281784,0.04398461930487991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.339058759256647,15.006493726893694,-0.009516273702067554,777.0,302.8313200922604,101.33890953357253
1.0,1.0,1.3965838439274103,147.02383880526148,22728.844098195677,0.46741450648065225,4.728044528904427,1.5326060033658053,289168.7724461844,4.134836694837596,2.0883791115060824,2.137405247596342,1.0941769960249852,0.8604249075345558,0.543016282840695,0.27153447002824,2.5107741092045965,1.9982571807166083,2.1732058838310837,1.5952896135050936,0.9083235006459571,1.7770049992186128,11.97465410141913,88.29376224823,4.8847094380356655,88.30542324121197,0.34583097726839473,2.0575718931601825,1.783905990556684,0.2314031813487369,4.12321672412825,1.7010755842164025,29.95832808121045,0.1279868389423584,35.19928792341706,24.45310118002322,6.292542611741637,1.8475484367600832,7.042999218078464,11.000958364471021,3.1654339520819343,7.557423645905611,3.155811400883305,3.1605832752849774,3.5431437903760847,2.262493183719236,8.235991021813126,3.85619829007389,0.9806174088435652,17.19255472825582,14.934804316696214,3.6910233120323865,0.3063746130431074,0.876986695715513,9.842824596515529,3.6845936278920908,4.094982730656642,1.0,4.238060434300469,6.485867808218531,4.3440210852645205,11.070926587266209,8.283173416206578,8.11484076564758,8.53090663685093,3.6033545401243905,1.0,1.9488876656926262,1.0,14.159406252485251,0.4105692983282263,3.9961466869120352,11.09458305025364,4.505520809075974,1.5918583672992357,4.102865621240245,5.804614607074176,1.4653252280926734,1.049556381310254,3.122541623354038,6.168666050774458,16.934033476141494,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,44.261357494674314,14.850702075808634,5.646843758053144,1.0,1.0,1.0,0.3057763419335793,39.961236558885346,18769.04368513818,0.11369137830740367,2.3486092219193924,1.8490405811338322,1.439304400104498,1.712859620792177,1.2116051270285253,1.6632485412557614,1.1766205692711922,0.8307584984622146,0.5604427335887816,0.3978746687252642,1.6668769358911708,1.1845854355509036,0.8420265266811108,0.5645228803651025,0.4006343800406895,0.9262464456408067,10.849716802203815,33.99764082365158,2.4200579803460265,29.58726543476121,0.17882901066002277,0.3065750449723625,0.25914491672339446,0.16795103724677007,0.35853545898561034,2.3175476096095924,14.260606820990203,0.08588859182537303,6.248204690052258,15.2408599306712,0.6602218292475788,0.6368648465561448,0.5890798374236283,1.0597999136053964,0.41500766358725105,11.75342879548065,3.932430884743474,1.190865095844283,1.28235839762295,1.7004258471137832,0.6956363874380126,1.0143745548353753,1.0204241514283672,1.0,1.0354198381481212,0.9193812233406462,0.4308933805598993,2.014525245350665,15.76594694647516,1.4641317719390003,2.8192710261595186,1.0,1.0604414890031693,1.0450880144712742,0.3084911351821866,2.3462535801374087,1.4905499068589454,2.202616943519686,14.922382638339155,2.5285901240500204,1.0,0.2363625611249967,1.0,1.0,1.0,0.5495363220098758,0.6663966840831875,0.7466627944713855,1.541816326830009,3.6894396058562693,16.653710790654152,0.510224653688886,9.611470226415593,10.07073467376505,1.2371658554360658,0.6009928837198202,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9604834097887243,4.000623442673215,0.3194191829602033,1.0,6.821250434585949,1.8971584530739796
