steiger-anion,Marsili Partial Charges-anion,BalabanJ-anion,BertzCT-anion,Ipc-anion,HallKierAlpha-anion,Kappa1-anion,Kappa2-anion,Kappa3-anion,Chi0-anion,Chi1-anion,Chi0n-anion,Chi1n-anion,Chi2n-anion,Chi3n-anion,Chi4n-anion,Chi0v-anion,Chi1v-anion,Chi2v-anion,Chi3v-anion,Chi4v-anion,MolLogP-anion,MolMR-anion,MolWt-anion,HeavyAtomCount-anion,HeavyAtomMolWt-anion,NHOHCount-anion,NOCount-anion,NumHAcceptors-anion,NumHDonors-anion,NumHeteroatoms-anion,NumRotatableBonds-anion,NumValenceElectrons-anion,RingCount-anion,TPSA-anion,LabuteASA-anion,PEOE_VSA1-anion,PEOE_VSA2-anion,PEOE_VSA3-anion,PEOE_VSA4-anion,PEOE_VSA5-anion,PEOE_VSA6-anion,PEOE_VSA7-anion,PEOE_VSA8-anion,PEOE_VSA9-anion,PEOE_VSA10-anion,PEOE_VSA11-anion,PEOE_VSA12-anion,PEOE_VSA13-anion,PEOE_VSA14-anion,SMR_VSA1-anion,SMR_VSA2-anion,SMR_VSA3-anion,SMR_VSA4-anion,SMR_VSA5-anion,SMR_VSA6-anion,SMR_VSA7-anion,SMR_VSA8-anion,SMR_VSA9-anion,SMR_VSA10-anion,SlogP_VSA1-anion,SlogP_VSA2-anion,SlogP_VSA3-anion,SlogP_VSA4-anion,SlogP_VSA5-anion,SlogP_VSA6-anion,SlogP_VSA7-anion,SlogP_VSA8-anion,SlogP_VSA9-anion,SlogP_VSA10-anion,SlogP_VSA11-anion,SlogP_VSA12-anion,EState_VSA1-anion,EState_VSA2-anion,EState_VSA3-anion,EState_VSA4-anion,EState_VSA5-anion,EState_VSA6-anion,EState_VSA7-anion,EState_VSA8-anion,EState_VSA9-anion,EState_VSA10-anion,EState_VSA11-anion,VSA_EState1-anion,VSA_EState2-anion,VSA_EState3-anion,VSA_EState4-anion,VSA_EState5-anion,VSA_EState6-anion,VSA_EState7-anion,VSA_EState8-anion,VSA_EState9-anion,VSA_EState10-anion,Topliss fragments-anion,steiger-cation,Marsili Partial Charges-cation,BalabanJ-cation,BertzCT-cation,Ipc-cation,HallKierAlpha-cation,Kappa1-cation,Kappa2-cation,Kappa3-cation,Chi0-cation,Chi1-cation,Chi0n-cation,Chi1n-cation,Chi2n-cation,Chi3n-cation,Chi4n-cation,Chi0v-cation,Chi1v-cation,Chi2v-cation,Chi3v-cation,Chi4v-cation,MolLogP-cation,MolMR-cation,MolWt-cation,HeavyAtomCount-cation,HeavyAtomMolWt-cation,NHOHCount-cation,NOCount-cation,NumHAcceptors-cation,NumHDonors-cation,NumHeteroatoms-cation,NumRotatableBonds-cation,NumValenceElectrons-cation,RingCount-cation,TPSA-cation,LabuteASA-cation,PEOE_VSA1-cation,PEOE_VSA2-cation,PEOE_VSA3-cation,PEOE_VSA4-cation,PEOE_VSA5-cation,PEOE_VSA6-cation,PEOE_VSA7-cation,PEOE_VSA8-cation,PEOE_VSA9-cation,PEOE_VSA10-cation,PEOE_VSA11-cation,PEOE_VSA12-cation,PEOE_VSA13-cation,PEOE_VSA14-cation,SMR_VSA1-cation,SMR_VSA2-cation,SMR_VSA3-cation,SMR_VSA4-cation,SMR_VSA5-cation,SMR_VSA6-cation,SMR_VSA7-cation,SMR_VSA8-cation,SMR_VSA9-cation,SMR_VSA10-cation,SlogP_VSA1-cation,SlogP_VSA2-cation,SlogP_VSA3-cation,SlogP_VSA4-cation,SlogP_VSA5-cation,SlogP_VSA6-cation,SlogP_VSA7-cation,SlogP_VSA8-cation,SlogP_VSA9-cation,SlogP_VSA10-cation,SlogP_VSA11-cation,SlogP_VSA12-cation,EState_VSA1-cation,EState_VSA2-cation,EState_VSA3-cation,EState_VSA4-cation,EState_VSA5-cation,EState_VSA6-cation,EState_VSA7-cation,EState_VSA8-cation,EState_VSA9-cation,EState_VSA10-cation,EState_VSA11-cation,VSA_EState1-cation,VSA_EState2-cation,VSA_EState3-cation,VSA_EState4-cation,VSA_EState5-cation,VSA_EState6-cation,VSA_EState7-cation,VSA_EState8-cation,VSA_EState9-cation,VSA_EState10-cation,Topliss fragments-cation,"Temperature, K","Pressure, kPa"
777.0,777.0,3.2903344054935917,133.0566219442824,538.8588335206883,-0.11489646254907888,7.311749881414217,1.7359462500046132,174155.0549998704,6.2374908717299435,2.9245015641086343,3.1501622916111303,1.279692325088456,0.9313655916326431,0.28934941055718516,0.09487739608637774,4.232802465316187,2.6184303556591026,2.4713634631135077,1.0595212148172088,0.5575722300853555,0.4506687348044393,16.38758198995772,154.2270938821353,7.442190803382664,153.5466805628964,0.023255813953488372,1.770943446088795,1.5109672304439747,0.014402748414376321,6.427127378435518,0.7301136363636364,47.11746828752643,0.008324524312896407,30.381816199788588,42.79564388597206,8.747373503330591,0.38993367152162073,4.94149885380326,6.852702316312113,0.041794221102357636,0.622583088460844,0.8221906213298465,0.5182380729326528,0.5744962927647981,0.12156103141874894,5.137921179824829,0.6396157371362742,0.01705529896031723,12.334138541864212,25.134804071433116,0.30800977256199114,0.0056202839365817455,0.08204456448425419,4.5739547730911845,0.5018541334638192,1.3749958719118218,0.0,0.37868663023788196,9.401132329641818,4.367607990922255,10.560000802298166,6.551503893418867,0.7482546442624868,1.1468633095970064,0.23197450350406446,0.0,1.111177465810233,0.0,14.774446535080685,0.020892121487223494,2.248381164381481,12.215063975427267,4.6494099618216715,0.09122520947628598,1.309608374948083,0.9333675410465443,0.16410816135109657,0.09797770638966913,0.5429990129308808,1.8072213137027056,19.950121173668272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.49833095105682,-5.086245733921494,-3.3903887221466826,777.0,777.0,777.0,2.4704147256596833,203.02197478033835,402750.4127080527,-0.7328290169133191,9.034121291247436,4.9787738156127475,3.285686805442117,8.52765701348731,5.620323445635202,7.887188499443028,4.6647080116684485,3.2403312777550264,2.039978447090604,1.315919135821128,7.922457694394267,4.765213464614379,3.4174860178792925,2.23662881845097,1.505857195400501,1.8777941966173362,48.57894475422834,161.95442019027482,11.5794133192389,143.43648255813955,0.06943710359408034,1.7865354122621564,0.8221458773784355,0.04763477801268499,1.8259778012684988,4.606368921775899,65.53580866807611,0.9614164904862579,8.35219278541226,72.3821263734599,0.36251857751916117,0.021313859214149397,7.713297076237445,0.09276440691645864,0.0,21.03700748415026,9.627844098095562,2.7363615097928755,12.832002118124754,10.68084977520567,1.3391524574643978,5.120453583796334,0.0253966804405279,0.0015775119682748012,4.509480819856835,0.0055622532291104525,3.6492214449458573,5.611782609508827,36.14666271494808,2.1693545972756625,18.941845794894064,0.0,0.013922116007884693,0.542706788259534,4.319560414404801,6.007555090683617,11.585398229877464,0.18958789777963123,30.18633919753836,18.753130750096215,0.0003318335963095485,0.23220651448098556,0.0,0.029693049167755874,0.0,0.2867361613007277,0.28596971442637303,0.13732938108584333,0.006396036517505618,4.576553558084921,24.234940911081605,1.7116682986654137,6.31243279141915,34.211098045121915,0.11253570641511174,0.001614696108022316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6908042361935025,17.13490351667143,0.0004168654108500645,777.0,258.703202167019,760.0777451109938
1.0,1.0,2.006847234002883,155.38063952309884,7762.022003000446,0.5107303126141214,5.051544946699774,1.311877515762724,371399.5284448336,4.784051657666096,2.3478188651175027,2.271261975308035,1.0597866097521549,0.8592704952543259,0.470464442610074,0.21805722077528636,2.463874472581854,2.1757183749760145,2.4807085907458024,1.633830602638673,0.91854330040476,2.3170973004799613,12.700086020611469,86.60011527491255,5.3797235559689245,86.8035680144494,0.25726930817158483,2.178401281613678,1.8274571384868357,0.15610806467681182,4.5616201944906924,1.0987967365580902,32.5546003597662,0.09085827759681779,36.64055494801218,24.787047483303866,7.497684721173169,1.2759540948902688,7.141779690879132,11.188508330473104,0.7812192616576776,3.918700454287454,3.0090521999894797,2.163363661373407,2.1390666119785116,1.2025119236011637,8.522535981221685,2.49599376215825,0.36486648912774516,18.043708245257985,13.40085613068732,1.7963977701499914,0.17277231836660023,1.0014559447407279,7.279278275136291,1.8882743364689438,3.1843482860560077,1.0,2.1179262077245853,8.264464188357463,7.661482062255573,11.887829770132846,8.568421078027685,4.026170693522936,4.825417438057424,2.543047662869776,1.0,1.874605071902427,1.0,13.88646074973258,0.3459523362733073,5.979107888159435,12.020368377356707,7.637437977294539,0.8727773423320101,2.4761285835122933,3.0310776465335714,1.342750137198481,0.8139665071187465,2.406599759494265,6.219456387292464,17.460291058348925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,45.80323918206129,11.851246175904166,6.267766888698863,1.0,1.0,1.0,0.4800032576354879,66.24428210584873,2252812.2236211873,0.30249898020810007,5.2801630087180795,4.61504538738951,3.985643861803646,3.564273986660435,2.446695789065727,3.645078294107945,2.543255058286682,1.816953008056214,1.3107240968067075,0.9429991966315591,3.7775774186763917,2.9316403503416413,2.5334104587043096,2.148738408465958,1.7710021267727933,2.286739665891023,24.515721650569215,71.9545680926777,4.924472806845593,61.27821795748595,0.43635811448610506,0.49783462915397153,0.3839417292338294,0.29381567515719736,0.3810406296607332,5.101291303924017,30.161079396130923,0.30407156353962767,4.97760398376861,31.87859768674349,1.6677770664543397,0.3246184609830885,2.981342893850289,0.6472431254892912,1.0,25.67427630726569,8.558649628884737,6.513590048461317,5.547402355362647,3.802847208072962,3.7395049322358527,2.4686673625685995,0.38376168901686647,0.09702660454751597,1.2438599744286922,0.1709884049594838,1.8330462833908128,2.850760009960907,32.33618620472109,6.880441300426463,7.862079000276447,1.0,0.36463422162215897,2.104261067928914,1.1839122152291173,6.565039029153962,4.203820072832882,1.1682670388959606,33.12655963172955,7.5866300657547,0.04082362504613339,1.5750601718213986,1.0,0.4099320854804532,1.0,1.415458575185133,1.4124696182838965,0.9420476990823718,0.28813626850087526,3.0721253268889046,28.376279405792907,8.829845079764604,6.246403314834711,9.002919415492942,0.7591798781956237,0.08889085862564275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2374061510691432,7.565500333904284,0.05128461197572744,1.0,118.89571335602135,4776.789180143366
