steiger-anion,Marsili Partial Charges-anion,BalabanJ-anion,BertzCT-anion,Ipc-anion,HallKierAlpha-anion,Kappa1-anion,Kappa2-anion,Kappa3-anion,Chi0-anion,Chi1-anion,Chi0n-anion,Chi1n-anion,Chi2n-anion,Chi3n-anion,Chi4n-anion,Chi0v-anion,Chi1v-anion,Chi2v-anion,Chi3v-anion,Chi4v-anion,MolLogP-anion,MolMR-anion,MolWt-anion,HeavyAtomCount-anion,HeavyAtomMolWt-anion,NHOHCount-anion,NOCount-anion,NumHAcceptors-anion,NumHDonors-anion,NumHeteroatoms-anion,NumRotatableBonds-anion,NumValenceElectrons-anion,RingCount-anion,TPSA-anion,LabuteASA-anion,PEOE_VSA1-anion,PEOE_VSA2-anion,PEOE_VSA3-anion,PEOE_VSA4-anion,PEOE_VSA5-anion,PEOE_VSA6-anion,PEOE_VSA7-anion,PEOE_VSA8-anion,PEOE_VSA9-anion,PEOE_VSA10-anion,PEOE_VSA11-anion,PEOE_VSA12-anion,PEOE_VSA13-anion,PEOE_VSA14-anion,SMR_VSA1-anion,SMR_VSA2-anion,SMR_VSA3-anion,SMR_VSA4-anion,SMR_VSA5-anion,SMR_VSA6-anion,SMR_VSA7-anion,SMR_VSA8-anion,SMR_VSA9-anion,SMR_VSA10-anion,SlogP_VSA1-anion,SlogP_VSA2-anion,SlogP_VSA3-anion,SlogP_VSA4-anion,SlogP_VSA5-anion,SlogP_VSA6-anion,SlogP_VSA7-anion,SlogP_VSA8-anion,SlogP_VSA9-anion,SlogP_VSA10-anion,SlogP_VSA11-anion,SlogP_VSA12-anion,EState_VSA1-anion,EState_VSA2-anion,EState_VSA3-anion,EState_VSA4-anion,EState_VSA5-anion,EState_VSA6-anion,EState_VSA7-anion,EState_VSA8-anion,EState_VSA9-anion,EState_VSA10-anion,EState_VSA11-anion,VSA_EState1-anion,VSA_EState2-anion,VSA_EState3-anion,VSA_EState4-anion,VSA_EState5-anion,VSA_EState6-anion,VSA_EState7-anion,VSA_EState8-anion,VSA_EState9-anion,VSA_EState10-anion,Topliss fragments-anion,steiger-cation,Marsili Partial Charges-cation,BalabanJ-cation,BertzCT-cation,Ipc-cation,HallKierAlpha-cation,Kappa1-cation,Kappa2-cation,Kappa3-cation,Chi0-cation,Chi1-cation,Chi0n-cation,Chi1n-cation,Chi2n-cation,Chi3n-cation,Chi4n-cation,Chi0v-cation,Chi1v-cation,Chi2v-cation,Chi3v-cation,Chi4v-cation,MolLogP-cation,MolMR-cation,MolWt-cation,HeavyAtomCount-cation,HeavyAtomMolWt-cation,NHOHCount-cation,NOCount-cation,NumHAcceptors-cation,NumHDonors-cation,NumHeteroatoms-cation,NumRotatableBonds-cation,NumValenceElectrons-cation,RingCount-cation,TPSA-cation,LabuteASA-cation,PEOE_VSA1-cation,PEOE_VSA2-cation,PEOE_VSA3-cation,PEOE_VSA4-cation,PEOE_VSA5-cation,PEOE_VSA6-cation,PEOE_VSA7-cation,PEOE_VSA8-cation,PEOE_VSA9-cation,PEOE_VSA10-cation,PEOE_VSA11-cation,PEOE_VSA12-cation,PEOE_VSA13-cation,PEOE_VSA14-cation,SMR_VSA1-cation,SMR_VSA2-cation,SMR_VSA3-cation,SMR_VSA4-cation,SMR_VSA5-cation,SMR_VSA6-cation,SMR_VSA7-cation,SMR_VSA8-cation,SMR_VSA9-cation,SMR_VSA10-cation,SlogP_VSA1-cation,SlogP_VSA2-cation,SlogP_VSA3-cation,SlogP_VSA4-cation,SlogP_VSA5-cation,SlogP_VSA6-cation,SlogP_VSA7-cation,SlogP_VSA8-cation,SlogP_VSA9-cation,SlogP_VSA10-cation,SlogP_VSA11-cation,SlogP_VSA12-cation,EState_VSA1-cation,EState_VSA2-cation,EState_VSA3-cation,EState_VSA4-cation,EState_VSA5-cation,EState_VSA6-cation,EState_VSA7-cation,EState_VSA8-cation,EState_VSA9-cation,EState_VSA10-cation,EState_VSA11-cation,VSA_EState1-cation,VSA_EState2-cation,VSA_EState3-cation,VSA_EState4-cation,VSA_EState5-cation,VSA_EState6-cation,VSA_EState7-cation,VSA_EState8-cation,VSA_EState9-cation,VSA_EState10-cation,Topliss fragments-cation,"Temperature, K","Pressure, kPa"
777.0,777.0,3.8737275929504627,165.0840621881206,1189.7934482790718,-0.3922273812813328,8.436185415324323,2.32905449762466,69465.01319538082,7.526383546892234,3.6903220335051516,3.9666898807730115,1.7101840780449773,1.1801642151281067,0.45104690962341476,0.16614854485128489,4.743578468268952,3.0083287343879,2.644768522236849,1.40527120114198,0.734585897526099,0.7308285527770101,21.300039306438244,159.95736484526114,8.854206963249517,158.1977168762089,0.03906465874550981,2.588905775075988,2.274074329925394,0.02742470295661785,7.018789720917381,1.182301740812379,54.39378972091738,0.013677811550151976,45.526037234042555,48.673996756149826,7.944827285497034,0.857141146158224,6.405986083885268,7.343981946670853,0.3139895751325008,2.3113169956590354,1.6885216927769924,1.4824530945435166,1.2115456447563075,0.34615581406312806,5.4958238260054815,1.3835052933289147,0.10609427969185,10.712025409932883,24.00692239804493,1.0606658991936238,0.012005386399344661,0.1680930463733244,7.460931180625367,1.222301302579671,1.8922148776763472,0.0,1.2285101895139556,10.551723807695431,1.4480955316526305,14.231455252806196,8.699187088537371,2.5383663858162397,3.1972145883117675,0.3963746490371237,0.0,1.4010715470880397,0.0,14.460070581800826,0.009929386282957836,1.2216030767688388,14.440710086679267,1.738676690096273,0.3759026806330967,2.477755964326737,2.3666149939554755,0.4276226622074691,0.22453379656792588,1.4782793181392726,2.6706775187581515,21.402594376738328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.23237967655325,-2.3407338768663006,-4.188286216008222,777.0,777.0,777.0,2.590515885440886,181.38568372693078,806046.3425077491,-0.6161394722298976,9.058052171578233,5.102629608636541,4.565871581549718,8.37603990947279,5.461356378955221,7.778336498967818,4.591304706673261,3.2163938732509005,2.0495883749926165,1.3123117546082894,7.839356323332565,4.762194720086297,3.5182153127861517,2.386006828265643,1.6305274278932378,1.7992426229621434,47.86077986322188,159.1429066385742,11.282571152252004,140.4414985147831,0.22222989776181265,1.719915722575297,0.7722782536612324,0.15480795799944735,1.788339320254214,4.580581652390163,64.56928709588284,0.8519618679193147,9.66599682232661,70.85767202318604,1.1923052577726454,0.08789556968591968,6.58218328635296,0.0882687269806024,0.008921198921874172,18.801800334901994,10.676392637381,3.291254486113537,14.353003342295791,9.342531706698367,1.340265747754241,4.180846629790978,0.08302032725161633,0.025176648416920397,4.779158346883271,0.07160767037050858,3.082318109645744,4.736209798080258,35.217916345187824,5.5762597722214124,15.923326719846484,0.0,0.0880947780095087,0.5789743600734369,3.9334478107349504,9.476357654923797,9.873686632539938,0.7623066960192261,30.064615967888226,15.427174065631856,0.0,0.027125820549549057,0.0,0.003928838266567811,0.0,0.48522241376433445,0.4887216810707506,0.47047516225587677,0.1802026073737445,4.635266898532599,23.95454314433197,3.0078530111856807,7.448558954545682,29.30937485183068,0.5417943772478723,0.01707521194358618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2100201233161583,17.19312011155613,-5.478420774340055e-05,777.0,325.61578374550976,18694.008712006078
1.0,1.0,1.4413975497610492,156.73604585661255,13968.840802863266,0.4329959932431185,5.196804747180995,1.4666661277206423,249480.75499943804,4.513201216675946,2.2221068372270056,2.2632264254718146,1.1363049330106265,0.9904864970891383,0.6084497049774739,0.32272175277829435,2.6877316986864446,2.100005494353165,2.373075012744039,1.7931486246740913,1.0352469285232895,1.814242477433653,12.120874350262374,98.44662232110035,5.32647075219031,98.79955248304255,0.2862812581927844,2.025118212949918,1.716488437788444,0.18936792102705166,4.591467701724159,1.592911073616346,32.94315662212551,0.1161495975944407,34.168107935792804,26.412209882883747,5.8950661179828625,1.7947689546869547,7.308149707362369,11.50882132531973,2.5218877869072496,7.784105241167516,4.110625902408806,3.4027801173204164,2.9883464756546663,2.0434441132809114,8.738797408817979,3.684361435095627,0.9026106791249086,21.698268834059444,17.011718695451194,3.51311078977376,0.26775508362409906,1.338638470604058,10.571360136509375,2.969492118278049,3.8684409388778827,1.0,4.052349432157452,6.76724690373134,3.6276017231090356,11.217480260293097,8.405444709967796,7.8481656232857615,9.090790012807771,3.2561581376045043,1.0,2.061354534054916,1.0,16.2423811386847,0.2387268967233411,3.806633509858607,12.047625734137702,3.9509701505183226,1.5881712989755303,3.8561610599778677,5.385053765494167,2.2194932442180275,1.2474657300791034,3.754711054906027,5.68004111179007,18.68496997076018,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,50.75915234878391,17.458159534024986,5.942636443935386,1.0,1.0,1.0,0.5548764790516331,71.40235830883083,5059574.867474629,0.393846632892529,6.409638849027865,5.628460345387455,34.06263245263207,4.2918792377353485,2.927494947132896,4.413897844677461,3.07194046112289,2.1957038742390123,1.5983949484593944,1.1565570308152493,4.605460083510191,3.6254595378895607,3.1953322212640116,2.750039822128914,2.2745681987827884,2.876630307133755,29.803064689860747,86.90454994355353,5.899900961496314,73.95708799761599,0.7473859029707467,0.6298560067147375,0.47823701515391115,0.5044068963496174,0.4886435989738396,6.122483363423908,36.230623643535765,0.3706519393041299,8.862401028146213,38.3658833465555,2.9779626399690247,0.7431268348989312,3.783521371551265,0.6898932761232003,0.2988836716229441,29.54564357081603,11.341135819163425,6.322048287091917,6.7637293150654445,5.150487281660355,3.8209931833055966,3.002848804222549,0.7198247191825614,0.38544898969045405,2.137494313414043,0.6096426309906364,2.1555537515288825,3.5714927163952104,39.193769398787545,10.672605748665783,9.326488209870156,1.0,0.7244347996718108,1.9963988943533466,1.6886737871853044,10.735125193721519,5.581930662664013,2.4362555919096214,40.02631902057527,8.751017476690315,1.0,0.5138143735224705,1.0,0.14943020130684584,1.0,1.8232089664014652,1.8268441019881199,1.734795277255549,1.160076668722528,3.794433899006066,31.391007191980442,11.521311694875212,8.837860918795696,12.744750591790403,1.6558372927851532,0.3371684263889761,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8577243383376338,9.031661867253911,0.17401484690403132,1.0,35.56253662769585,36720.51260699565
